step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
8;8;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.17] G2[0.08] G3[0.17] G1[0.17];0.14;0.30;0.00;0.69;0.16;0.00;0.87;0.33;0.0197;0.1457;1
8;8;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.78;0.12;0.0197;0.1457;1
8;8;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0197;0.1457;0
8;8;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.79;0.12;0.0197;0.1457;1
8;8;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0197;0.1457;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0197;0.1457;1
8;8;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0197;0.1457;1
8;8;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0197;0.1457;1
8;8;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0197;0.1457;1
8;8;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.35;0.26;0.86;0.25;0.0197;0.1457;0
8;8;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.77;0.24;0.0197;0.1457;1
8;8;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.27] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.31;0.43;0.00;0.31;0.07;0.00;0.82;0.27;0.0197;0.1457;1
8;8;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.17] G2[0.08] G3[0.17] G1[0.17];0.14;0.30;0.00;0.69;0.16;0.00;0.87;0.33;0.0197;0.1457;1
8;8;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.78;0.12;0.0197;0.1457;1
8;8;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0197;0.1457;0
8;8;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.79;0.12;0.0197;0.1457;1
8;8;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0197;0.1457;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0197;0.1457;1
8;8;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0197;0.1457;1
8;8;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0197;0.1457;1
8;8;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0197;0.1457;1
8;8;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.35;0.26;0.86;0.25;0.0197;0.1457;0
8;8;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.77;0.24;0.0197;0.1457;1
8;8;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.27] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.31;0.43;0.00;0.31;0.07;0.00;0.82;0.27;0.0197;0.1457;1
8;8;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.17] G2[0.08] G3[0.17] G1[0.17];0.14;0.30;0.00;0.69;0.16;0.00;0.87;0.33;0.0197;0.1457;1
8;8;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.78;0.12;0.0197;0.1457;1
8;8;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0197;0.1457;0
8;8;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.79;0.12;0.0197;0.1457;1
8;8;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0197;0.1457;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0197;0.1457;1
8;8;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0197;0.1457;1
8;8;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0197;0.1457;1
8;8;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0197;0.1457;1
8;8;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.35;0.26;0.86;0.25;0.0197;0.1457;0
8;8;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.77;0.24;0.0197;0.1457;1
8;8;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.27] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.31;0.43;0.00;0.31;0.07;0.00;0.82;0.27;0.0197;0.1457;1
8;8;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.17] G2[0.08] G3[0.17] G1[0.17];0.14;0.30;0.00;0.69;0.16;0.00;0.87;0.33;0.0197;0.1457;1
8;8;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.78;0.12;0.0197;0.1457;1
8;8;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0197;0.1457;0
8;8;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.79;0.12;0.0197;0.1457;1
8;8;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0197;0.1457;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0197;0.1457;1
8;8;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0197;0.1457;1
8;8;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0197;0.1457;1
8;8;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0197;0.1457;1
8;8;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.35;0.26;0.86;0.25;0.0197;0.1457;0
8;8;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.77;0.24;0.0197;0.1457;1
8;8;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.27] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.31;0.43;0.00;0.31;0.07;0.00;0.82;0.27;0.0197;0.1457;1
8;8;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.17] G2[0.08] G3[0.17] G1[0.17];0.14;0.30;0.00;0.69;0.16;0.00;0.87;0.33;0.0197;0.1457;1
8;8;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.78;0.12;0.0197;0.1457;1
8;8;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0197;0.1457;0
8;8;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.07];0.20;0.30;0.00;0.28;0.07;0.00;0.79;0.12;0.0197;0.1457;1
8;8;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0197;0.1457;1
9;9;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0198;0.1388;1
9;9;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0198;0.1388;1
9;9;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0198;0.1388;1
9;9;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0198;0.1388;1
9;9;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.04] R20[0.04] R26[0.04] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.36;0.26;0.86;0.25;0.0198;0.1388;0
9;9;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.76;0.24;0.0198;0.1388;1
9;9;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.27] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.44;0.00;0.31;0.07;0.00;0.82;0.27;0.0198;0.1388;1
9;9;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.05] A1[0.19] G2[0.08] G3[0.19] G1[0.19];0.15;0.32;0.00;0.74;0.18;0.00;0.86;0.33;0.0198;0.1388;1
9;9;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.05];0.20;0.30;0.00;0.26;0.07;0.00;0.77;0.12;0.0198;0.1388;1
9;9;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0198;0.1388;0
9;9;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17] A1[0.08] G2[0.04] G3[0.08] G1[0.05];0.20;0.30;0.00;0.26;0.07;0.00;0.79;0.12;0.0198;0.1388;1
9;9;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0198;0.1388;1
10;10;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0198;0.1101;1
10;10;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0198;0.1101;1
10;10;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0198;0.1101;1
10;10;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0198;0.1101;1
10;10;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.36;0.26;0.86;0.25;0.0198;0.1101;0
10;10;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.76;0.24;0.0198;0.1101;1
10;10;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.44;0.00;0.31;0.07;0.00;0.82;0.27;0.0198;0.1101;1
10;10;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.05] A1[0.20] G2[0.09] G3[0.20] G1[0.20];0.16;0.34;0.00;0.79;0.19;0.00;0.86;0.33;0.0198;0.1101;1
10;10;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.08] G2[0.04] G3[0.08] G1[0.04];0.20;0.31;0.00;0.25;0.07;0.00;0.76;0.12;0.0198;0.1101;1
10;10;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.12;0.0198;0.1101;0
10;10;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18] A1[0.08] G2[0.04] G3[0.08] G1[0.04];0.20;0.31;0.00;0.25;0.07;0.00;0.78;0.12;0.0198;0.1101;1
10;10;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.07;0.14;0.00;0.31;0.07;0.00;0.77;0.12;0.0198;0.1101;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0199;0.0594;1
11;11;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0199;0.0594;1
11;11;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0199;0.0594;1
11;11;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0199;0.0594;1
11;11;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.36;0.26;0.86;0.25;0.0199;0.0594;0
11;11;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.04] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.76;0.24;0.0199;0.0594;1
11;11;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.45;0.00;0.31;0.07;0.00;0.82;0.27;0.0199;0.0594;1
11;11;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.05] A1[0.22] G2[0.10] G3[0.22] G1[0.22];0.17;0.36;0.00;0.85;0.20;0.00;0.86;0.33;0.0199;0.0594;1
11;11;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19] A1[0.08] G2[0.04] G3[0.08] G1[0.03];0.20;0.31;0.00;0.23;0.07;0.00;0.76;0.11;0.0199;0.0594;1
11;11;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.11;0.0199;0.0594;0
11;11;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19] A1[0.08] G2[0.04] G3[0.08] G1[0.03];0.20;0.31;0.00;0.23;0.07;0.00;0.77;0.11;0.0199;0.0594;1
11;11;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.09] G2[0.04] G3[0.09] G1[0.09];0.08;0.15;0.00;0.36;0.09;0.00;0.78;0.11;0.0199;0.0594;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0199;0.0566;1
12;12;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0199;0.0566;1
12;12;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0199;0.0566;1
12;12;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0199;0.0566;1
12;12;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.36;0.26;0.86;0.25;0.0199;0.0566;0
12;12;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.05] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.76;0.24;0.0199;0.0566;1
12;12;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.45;0.00;0.31;0.07;0.00;0.82;0.27;0.0199;0.0566;1
12;12;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.05] A1[0.23] G2[0.10] G3[0.23] G1[0.22];0.17;0.38;0.00;0.88;0.22;0.00;0.86;0.33;0.0199;0.0566;1
12;12;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19] A1[0.09] G2[0.04] G3[0.09] G1[0.03];0.20;0.32;0.00;0.25;0.09;0.00;0.76;0.11;0.0199;0.0566;1
12;12;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.11;0.0199;0.0566;0
12;12;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19] A1[0.08] G2[0.04] G3[0.08] G1[0.03];0.20;0.31;0.00;0.22;0.07;0.00;0.77;0.11;0.0199;0.0566;1
12;12;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.11] G2[0.05] G3[0.11] G1[0.09];0.09;0.17;0.00;0.41;0.10;0.00;0.80;0.11;0.0199;0.0566;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0199;0.0531;1
13;13;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0199;0.0531;1
13;13;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0199;0.0531;1
13;13;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0199;0.0531;1
13;13;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.36;0.26;0.86;0.25;0.0199;0.0531;0
13;13;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.05] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.76;0.24;0.0199;0.0531;1
13;13;Agent_7;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.28] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.32;0.45;0.00;0.31;0.07;0.00;0.82;0.27;0.0199;0.0531;1
13;13;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.05] A1[0.24] G2[0.11] G3[0.24] G1[0.22];0.18;0.39;0.00;0.88;0.22;0.00;0.86;0.33;0.0199;0.0531;1
13;13;Agent_9;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19] A1[0.11] G2[0.05] G3[0.11] G1[0.02];0.20;0.33;0.00;0.28;0.10;0.00;0.77;0.11;0.0199;0.0531;1
13;13;Agent_10;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.05;0.09;0.00;0.31;0.07;0.00;0.83;0.11;0.0199;0.0531;0
13;13;Agent_11;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.19] A1[0.08] G2[0.04] G3[0.08] G1[0.02];0.20;0.31;0.00;0.21;0.07;0.00;0.77;0.11;0.0199;0.0531;1
13;13;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.03] A1[0.12] G2[0.05] G3[0.12] G1[0.09];0.10;0.18;0.00;0.44;0.11;0.00;0.81;0.11;0.0199;0.0531;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.23] R20[0.20] R26[0.34] A1[0.18] G2[0.18];0.34;0.74;0.16;0.78;0.59;0.41;0.70;0.74;0.0199;0.0511;1
14;14;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.09] R20[0.06] R26[0.09] A1[0.06] G2[0.06];0.09;0.35;0.06;0.26;0.35;0.29;0.88;0.93;0.0199;0.0511;1
14;14;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.36] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.36;0.55;0.00;0.24;0.07;0.00;0.83;0.87;0.0199;0.0511;1
14;14;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.41] R26[0.36] A1[0.78] G2[0.35] G3[0.30] G1[0.12];0.51;0.81;0.00;0.89;0.64;0.00;0.93;0.72;0.0199;0.0511;1
14;14;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.05] R20[0.04] R26[0.05] A1[0.08] G2[0.08];0.04;0.21;0.03;0.35;0.36;0.26;0.86;0.25;0.0199;0.0511;0
14;14;Agent_6;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.05] A1[0.08] G2[0.04] G3[0.08] G1[0.08];0.09;0.16;0.00;0.31;0.07;0.00;0.76;0.24;0.0199;0.0511;1
