step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
129;3870;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.01] G2[0.12] G3[0.01] G4[0.12];0.77;0.66;0.83;0.61;0.52;0.00;0.74;0.07;0.2771;0.2503;1
129;3870;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2771;0.2503;0
129;3870;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2771;0.2503;1
130;3900;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] R26[0.15] G1[0.01] G2[0.11] G3[0.01] G4[0.11];0.76;0.66;0.83;0.61;0.52;0.00;0.73;0.07;0.2734;0.2515;1
130;3900;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2734;0.2515;0
130;3900;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2734;0.2515;1
131;3930;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] R26[0.15] G1[0.01] G2[0.11] G3[0.01] G4[0.11];0.76;0.66;0.83;0.61;0.52;0.00;0.73;0.07;0.2787;0.2540;1
131;3930;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2787;0.2540;0
131;3930;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2787;0.2540;1
132;3960;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.10] R26[0.15] G1[0.01] G2[0.10] G3[0.01] G4[0.10];0.76;0.66;0.82;0.61;0.52;0.00;0.73;0.07;0.2821;0.2560;1
132;3960;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2821;0.2560;0
132;3960;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2821;0.2560;1
133;3990;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.10] R26[0.15] G1[0.01] G2[0.10] G3[0.01] G4[0.10];0.75;0.65;0.82;0.61;0.52;0.00;0.73;0.07;0.2839;0.2574;1
133;3990;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.17;0.71;0.48;0.54;0.00;0.75;0.00;0.2839;0.2574;0
133;3990;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2839;0.2574;1
134;4020;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.09] R26[0.15] G2[0.09] G4[0.09] G5[0.08] G6[0.15];0.75;0.65;0.82;0.61;0.52;0.00;0.73;0.07;0.2851;0.2588;1
134;4020;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.17;0.71;0.48;0.55;0.00;0.75;0.00;0.2851;0.2588;0
134;4020;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2851;0.2588;1
135;4050;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.09] R26[0.15] G2[0.09] G4[0.09] G5[0.08] G6[0.15];0.75;0.65;0.82;0.61;0.52;0.00;0.73;0.07;0.2856;0.2597;1
135;4050;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.08;0.18;0.71;0.48;0.55;0.00;0.74;0.00;0.2856;0.2597;0
135;4050;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.72;0.68;0.76;0.67;0.66;0.00;0.66;0.10;0.2856;0.2597;1
136;4080;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.09] R26[0.15] G2[0.09] G4[0.09] G5[0.08] G6[0.15];0.75;0.65;0.82;0.61;0.52;0.00;0.73;0.07;0.2858;0.2598;1
136;4080;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.08;0.18;0.71;0.48;0.55;0.00;0.74;0.00;0.2858;0.2598;0
136;4080;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.08] G2[0.11] G3[0.08] G4[0.11] G5[0.58];0.72;0.68;0.76;0.68;0.66;0.00;0.66;0.10;0.2858;0.2598;1
