step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
163;163;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.10] A1[0.68] G2[0.31] G1[0.06];0.14;0.26;0.01;0.87;0.58;0.00;0.93;0.04;0.2171;0.2306;1
163;163;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.21;0.03;0.26;0.31;0.24;0.90;0.04;0.2171;0.2306;1
163;163;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.06];0.14;0.20;0.02;0.45;0.14;0.00;0.87;0.04;0.2171;0.2306;1
164;164;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.10] A1[0.68] G2[0.31] G1[0.06];0.14;0.26;0.01;0.87;0.58;0.00;0.93;0.04;0.2172;0.2293;1
164;164;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.21;0.03;0.26;0.31;0.24;0.90;0.04;0.2172;0.2293;1
164;164;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.06];0.14;0.20;0.02;0.44;0.14;0.00;0.87;0.04;0.2172;0.2293;1
165;165;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.14;0.26;0.01;0.87;0.58;0.00;0.93;0.04;0.2203;0.2347;1
165;165;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.21;0.03;0.26;0.31;0.24;0.90;0.04;0.2203;0.2347;1
165;165;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.04;0.2203;0.2347;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.25;0.01;0.87;0.58;0.00;0.93;0.03;0.2212;0.2327;1
166;166;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.21;0.03;0.26;0.31;0.24;0.90;0.03;0.2212;0.2327;1
166;166;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2212;0.2327;1
167;167;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.11] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.25;0.01;0.87;0.58;0.00;0.93;0.03;0.2177;0.2323;1
167;167;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.21;0.03;0.26;0.31;0.24;0.90;0.03;0.2177;0.2323;1
167;167;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2177;0.2323;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.25;0.01;0.87;0.58;0.00;0.93;0.03;0.2182;0.2349;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2182;0.2349;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2182;0.2349;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.25;0.01;0.87;0.58;0.00;0.93;0.03;0.2191;0.2345;1
169;169;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2191;0.2345;1
169;169;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2191;0.2345;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.25;0.01;0.87;0.58;0.00;0.93;0.03;0.2204;0.2398;1
170;170;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2204;0.2398;1
170;170;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2204;0.2398;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.25;0.01;0.87;0.58;0.00;0.93;0.03;0.2213;0.2384;1
171;171;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2213;0.2384;1
171;171;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2213;0.2384;1
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2228;0.2386;1
172;172;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2228;0.2386;1
172;172;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2228;0.2386;1
173;173;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.10] R26[0.10] A1[0.68] G2[0.31] G1[0.05];0.13;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2231;0.2415;1
173;173;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2231;0.2415;1
173;173;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.14;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2231;0.2415;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.13;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2239;0.2376;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2239;0.2376;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2239;0.2376;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.13;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2258;0.2380;1
175;175;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2258;0.2380;1
175;175;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2258;0.2380;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.13;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2263;0.2399;1
176;176;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2263;0.2399;1
176;176;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.10] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2263;0.2399;1
177;177;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.13;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2272;0.2423;1
177;177;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2272;0.2423;1
177;177;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2272;0.2423;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.24;0.01;0.87;0.58;0.00;0.93;0.03;0.2277;0.2466;1
178;178;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2277;0.2466;1
178;178;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2277;0.2466;1
179;179;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.93;0.03;0.2292;0.2416;1
179;179;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2292;0.2416;1
179;179;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2292;0.2416;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.93;0.03;0.2307;0.2410;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2307;0.2410;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2307;0.2410;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.93;0.03;0.2199;0.2480;1
181;181;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2199;0.2480;1
181;181;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.19;0.02;0.44;0.14;0.00;0.87;0.03;0.2199;0.2480;1
182;182;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.93;0.03;0.2204;0.2606;1
182;182;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2204;0.2606;1
182;182;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.44;0.14;0.00;0.87;0.03;0.2204;0.2606;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.10] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.94;0.03;0.2210;0.2414;1
183;183;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2210;0.2414;1
183;183;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.44;0.14;0.00;0.87;0.03;0.2210;0.2414;1
184;184;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.94;0.03;0.2215;0.2426;1
184;184;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2215;0.2426;1
184;184;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.44;0.14;0.00;0.87;0.03;0.2215;0.2426;1
185;185;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.23;0.01;0.87;0.58;0.00;0.94;0.03;0.2224;0.2457;1
185;185;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2224;0.2457;1
185;185;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.44;0.14;0.00;0.87;0.03;0.2224;0.2457;1
186;186;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2229;0.2485;1
186;186;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2229;0.2485;1
186;186;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.43;0.14;0.00;0.87;0.03;0.2229;0.2485;1
187;187;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2205;0.2491;1
187;187;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2205;0.2491;1
187;187;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.43;0.14;0.00;0.87;0.03;0.2205;0.2491;1
188;188;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2206;0.2494;1
188;188;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2206;0.2494;1
188;188;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.13;0.18;0.02;0.43;0.14;0.00;0.87;0.03;0.2206;0.2494;1
189;189;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2204;0.2465;1
189;189;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2204;0.2465;1
189;189;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.18;0.02;0.43;0.14;0.00;0.87;0.03;0.2204;0.2465;1
190;190;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2206;0.2490;1
190;190;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2206;0.2490;1
190;190;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.18;0.02;0.43;0.14;0.00;0.87;0.03;0.2206;0.2490;1
191;191;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.12;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2208;0.2586;1
191;191;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R20[0.01] R26[0.02] A1[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2208;0.2586;1
191;191;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.18;0.02;0.43;0.14;0.00;0.87;0.03;0.2208;0.2586;1
192;192;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.09] A1[0.68] G2[0.31] G1[0.05];0.11;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2213;0.2481;1
192;192;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.31;0.24;0.90;0.03;0.2213;0.2481;1
192;192;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.17;0.02;0.43;0.14;0.00;0.87;0.03;0.2213;0.2481;1
193;193;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.05];0.11;0.22;0.01;0.87;0.58;0.00;0.94;0.03;0.2214;0.2492;1
193;193;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2214;0.2492;1
193;193;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.17;0.02;0.43;0.14;0.00;0.87;0.03;0.2214;0.2492;1
194;194;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.05];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2216;0.2672;1
194;194;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2216;0.2672;1
194;194;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.17;0.02;0.43;0.14;0.00;0.87;0.03;0.2216;0.2672;1
195;195;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.05];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2213;0.2607;1
195;195;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2213;0.2607;1
195;195;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.09] A1[0.08] G2[0.08] G1[0.05];0.12;0.17;0.02;0.43;0.14;0.00;0.87;0.03;0.2213;0.2607;1
196;196;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.05];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2215;0.2542;1
196;196;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2215;0.2542;1
196;196;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.08] A1[0.08] G2[0.08] G1[0.05];0.12;0.17;0.02;0.43;0.14;0.00;0.87;0.03;0.2215;0.2542;1
197;197;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.05];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2227;0.2578;1
197;197;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2227;0.2578;1
197;197;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.08] A1[0.08] G2[0.08] G1[0.05];0.12;0.17;0.02;0.42;0.14;0.00;0.87;0.03;0.2227;0.2578;1
198;198;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.04];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2229;0.2520;1
198;198;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2229;0.2520;1
198;198;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.06] R26[0.08] A1[0.08] G2[0.08] G1[0.04];0.12;0.17;0.02;0.42;0.14;0.00;0.87;0.03;0.2229;0.2520;1
199;199;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.04];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2226;0.2528;1
199;199;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.26;0.30;0.24;0.90;0.03;0.2226;0.2528;1
199;199;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.08] A1[0.08] G2[0.08] G1[0.04];0.12;0.17;0.02;0.42;0.14;0.00;0.87;0.03;0.2226;0.2528;1
200;200;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.04];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2228;0.2545;1
200;200;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.25;0.30;0.24;0.90;0.03;0.2228;0.2545;1
200;200;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.06] R26[0.08] A1[0.08] G2[0.08] G1[0.04];0.12;0.17;0.02;0.42;0.14;0.00;0.87;0.03;0.2228;0.2545;1
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.09] R26[0.08] A1[0.68] G2[0.31] G1[0.04];0.11;0.21;0.01;0.87;0.58;0.00;0.94;0.03;0.2229;0.2536;1
201;201;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R11[0.23] R15[0.02] R26[0.02] A1[0.04] G2[0.04];0.04;0.20;0.03;0.25;0.30;0.24;0.90;0.03;0.2229;0.2536;1
