step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
38;38;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.02;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0807;0.0718;1
38;38;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G2[0.08] A2[0.08] A1[0.08];0.32;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.0807;0.0718;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.03] G2[0.13] A2[0.68] A1[0.14];0.25;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0829;0.0761;1
39;39;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.02;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0829;0.0761;1
39;39;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G2[0.08] A2[0.08] A1[0.08];0.32;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.0829;0.0761;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.14] R26[0.03] G2[0.12] A2[0.68] A1[0.14];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0865;0.0789;1
40;40;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.02;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0865;0.0789;1
40;40;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G2[0.08] A2[0.08] A1[0.08];0.32;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.0865;0.0789;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0894;0.0845;1
41;41;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.02;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0894;0.0845;1
41;41;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G2[0.08] A2[0.08] A1[0.08];0.32;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.0894;0.0845;1
42;42;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0956;0.0872;1
42;42;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R11[0.23] R15[0.02] R26[0.02];0.02;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0956;0.0872;1
42;42;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.09] R26[0.19] G2[0.08] A2[0.08] A1[0.08];0.32;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.0956;0.0872;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0984;0.0919;1
43;43;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.01;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0984;0.0919;1
43;43;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.19] G2[0.08] A2[0.08] A1[0.08];0.31;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.0984;0.0919;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.1024;0.0952;1
44;44;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.01;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.1024;0.0952;1
44;44;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.1024;0.0952;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.1057;0.0985;1
45;45;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.01;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.1057;0.0985;1
45;45;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.43;0.02;0.43;0.02;0.00;0.82;0.09;0.1057;0.0985;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.24;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0591;0.1011;1
46;46;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.01;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0591;0.1011;1
46;46;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.09;0.0591;0.1011;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0584;0.0987;1
47;47;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R26[0.02];0.01;0.18;0.01;0.00;0.24;0.24;0.88;0.09;0.0584;0.0987;1
47;47;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.09;0.0584;0.0987;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0585;0.0937;1
48;48;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.04;0.23;0.03;0.15;0.25;0.24;0.90;0.09;0.0585;0.0937;1
48;48;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.09;0.0585;0.0937;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0586;0.0825;1
49;49;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.23;0.03;0.15;0.25;0.24;0.90;0.09;0.0586;0.0825;1
49;49;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.09;0.0586;0.0825;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.09;0.0587;0.0707;1
50;50;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.15;0.25;0.24;0.90;0.09;0.0587;0.0707;1
50;50;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.09;0.0587;0.0707;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.08;0.0588;0.0567;1
51;51;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.15;0.26;0.24;0.90;0.08;0.0588;0.0567;1
51;51;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.09] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.08;0.0588;0.0567;1
52;52;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.08;0.0589;0.0498;1
52;52;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.02] R20[0.01] R26[0.02] G2[0.03];0.04;0.24;0.03;0.15;0.26;0.24;0.90;0.08;0.0589;0.0498;1
52;52;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.08;0.0589;0.0498;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.08;0.0589;0.0491;1
53;53;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.04;0.24;0.03;0.15;0.26;0.25;0.90;0.08;0.0589;0.0491;1
53;53;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.08;0.0589;0.0491;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.08;0.0590;0.0492;1
54;54;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.04;0.24;0.03;0.16;0.26;0.25;0.90;0.08;0.0590;0.0492;1
54;54;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.08;0.0590;0.0492;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.08;0.0591;0.0493;1
55;55;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.04;0.24;0.03;0.16;0.26;0.25;0.90;0.08;0.0591;0.0493;1
55;55;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.31;0.42;0.02;0.43;0.02;0.00;0.82;0.08;0.0591;0.0493;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.13] R26[0.03] G2[0.12] A2[0.68] A1[0.13];0.23;0.69;0.01;0.89;0.18;0.00;0.75;0.08;0.0592;0.0486;1
56;56;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.24;0.03;0.16;0.26;0.25;0.90;0.08;0.0592;0.0486;1
56;56;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.18] G2[0.08] A2[0.08] A1[0.08];0.30;0.42;0.02;0.43;0.02;0.00;0.82;0.08;0.0592;0.0486;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.12] A2[0.68] A1[0.12];0.22;0.69;0.01;0.89;0.18;0.00;0.74;0.08;0.0593;0.0487;1
57;57;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.24;0.03;0.16;0.26;0.25;0.90;0.08;0.0593;0.0487;1
57;57;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.82;0.08;0.0593;0.0487;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.12] A2[0.68] A1[0.12];0.22;0.69;0.01;0.89;0.18;0.00;0.74;0.08;0.0594;0.0488;1
58;58;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0594;0.0488;1
58;58;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.82;0.08;0.0594;0.0488;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.12] A2[0.68] A1[0.12];0.22;0.69;0.01;0.89;0.18;0.00;0.74;0.08;0.0595;0.0489;1
59;59;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0595;0.0489;1
59;59;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0595;0.0489;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.89;0.18;0.00;0.74;0.08;0.0596;0.0490;1
60;60;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0596;0.0490;1
60;60;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0596;0.0490;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.89;0.18;0.00;0.74;0.08;0.0597;0.0491;1
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0597;0.0491;1
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0597;0.0491;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.88;0.18;0.00;0.74;0.08;0.0598;0.0492;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0598;0.0492;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0598;0.0492;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.88;0.18;0.00;0.74;0.08;0.0598;0.0492;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0598;0.0492;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0598;0.0492;1
62;62;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.88;0.18;0.00;0.74;0.08;0.0598;0.0492;1
62;62;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0598;0.0492;1
62;62;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0598;0.0492;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.89;0.20;0.00;0.75;0.08;0.0599;0.0493;1
63;63;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0599;0.0493;1
63;63;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.82;0.08;0.0599;0.0493;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.88;0.18;0.00;0.74;0.08;0.0600;0.0494;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0600;0.0494;1
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0600;0.0494;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.88;0.18;0.00;0.74;0.08;0.0601;0.0495;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0601;0.0495;1
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0601;0.0495;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.22;0.69;0.01;0.88;0.18;0.00;0.74;0.08;0.0602;0.0495;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.08;0.0602;0.0495;1
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.41;0.02;0.43;0.02;0.00;0.81;0.08;0.0602;0.0495;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0603;0.0496;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.07;0.0603;0.0496;1
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0603;0.0496;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0604;0.0497;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.07;0.0604;0.0497;1
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.30;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0604;0.0497;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0605;0.0498;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.07;0.0605;0.0498;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.17] G2[0.08] A2[0.08] A1[0.08];0.29;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0605;0.0498;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0605;0.0499;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.07;0.0605;0.0499;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G2[0.08] A2[0.08] A1[0.08];0.29;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0605;0.0499;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0606;0.0500;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.25;0.03;0.16;0.26;0.25;0.90;0.07;0.0606;0.0500;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G2[0.08] A2[0.08] A1[0.08];0.29;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0606;0.0500;1
72;72;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0607;0.0501;1
72;72;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.24;0.03;0.16;0.26;0.25;0.90;0.07;0.0607;0.0501;1
72;72;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.08] R26[0.16] G2[0.08] A2[0.08] A1[0.08];0.29;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0607;0.0501;1
73;73;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0608;0.0502;1
73;73;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.05;0.24;0.03;0.16;0.26;0.25;0.90;0.07;0.0608;0.0502;1
73;73;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G2[0.08] A2[0.08] A1[0.08];0.29;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0608;0.0502;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.12] R26[0.03] G2[0.11] A2[0.68] A1[0.12];0.21;0.69;0.01;0.88;0.18;0.00;0.74;0.07;0.0609;0.0503;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.03] R20[0.01] R26[0.03] G2[0.03];0.04;0.24;0.03;0.16;0.26;0.25;0.90;0.07;0.0609;0.0503;1
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.08] R26[0.16] G2[0.08] A2[0.08] A1[0.08];0.29;0.40;0.02;0.43;0.02;0.00;0.81;0.07;0.0609;0.0503;1
