step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1310;0.2560;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1310;0.2560;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1310;0.2560;1
124;124;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1310;0.2560;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1313;0.2567;1
125;125;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1313;0.2567;1
125;125;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1313;0.2567;1
125;125;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1313;0.2567;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1320;0.2515;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1320;0.2515;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1320;0.2515;1
126;126;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1320;0.2515;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1323;0.2462;1
127;127;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1323;0.2462;1
127;127;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1323;0.2462;1
127;127;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1323;0.2462;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1335;0.2492;1
128;128;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1335;0.2492;1
128;128;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1335;0.2492;1
128;128;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1335;0.2492;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1346;0.2408;1
129;129;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1346;0.2408;1
129;129;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1346;0.2408;1
129;129;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1346;0.2408;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1349;0.2413;1
130;130;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1349;0.2413;1
130;130;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1349;0.2413;1
130;130;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1349;0.2413;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1352;0.2319;1
131;131;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1352;0.2319;1
131;131;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1352;0.2319;1
131;131;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1352;0.2319;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1364;0.2338;1
132;132;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1364;0.2338;1
132;132;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1364;0.2338;1
132;132;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1364;0.2338;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1376;0.2279;1
133;133;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1376;0.2279;1
133;133;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1376;0.2279;1
133;133;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1376;0.2279;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1379;0.2182;1
134;134;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1379;0.2182;1
134;134;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1379;0.2182;1
134;134;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1379;0.2182;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1386;0.2127;1
135;135;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1386;0.2127;1
135;135;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1386;0.2127;1
135;135;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1386;0.2127;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1389;0.2185;1
136;136;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1389;0.2185;1
136;136;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1389;0.2185;1
136;136;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1389;0.2185;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1413;0.2058;1
137;137;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1413;0.2058;1
137;137;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1413;0.2058;1
137;137;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1413;0.2058;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1420;0.2003;1
138;138;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1420;0.2003;1
138;138;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1420;0.2003;1
138;138;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1420;0.2003;1
139;139;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G26: G26: IF fire threat level is VL AND intervention urgency is VL THEN suppression effort 0.1, resource deployment 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1347;0.1914;1
139;139;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G26: G26: IF fire threat level is VL AND intervention urgency is VL THEN suppression effort 0.1, resource deployment 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1347;0.1914;1
139;139;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G26: G26: IF fire threat level is VL AND intervention urgency is VL THEN suppression effort 0.1, resource deployment 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1347;0.1914;1
139;139;Agent_4;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G26: G26: IF fire threat level is VL AND intervention urgency is VL THEN suppression effort 0.1, resource deployment 0.0 (adaptation-born: generative (template), gates G1-G4);3;3;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1347;0.1914;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1355;0.1889;1
140;140;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1355;0.1889;1
140;140;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1355;0.1889;1
140;140;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1355;0.1889;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1358;0.1917;1
141;141;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1358;0.1917;1
141;141;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1358;0.1917;1
141;141;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1358;0.1917;1
142;142;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1361;0.1926;1
142;142;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1361;0.1926;1
142;142;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1361;0.1926;1
142;142;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1361;0.1926;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1364;0.1801;1
143;143;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1364;0.1801;1
143;143;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1364;0.1801;1
143;143;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1364;0.1801;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1366;0.1929;1
144;144;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1366;0.1929;1
144;144;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1366;0.1929;1
144;144;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1366;0.1929;1
145;145;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1374;0.1786;1
145;145;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1374;0.1786;1
145;145;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1374;0.1786;1
145;145;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1374;0.1786;1
146;146;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1377;0.1834;1
146;146;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1377;0.1834;1
146;146;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1377;0.1834;1
146;146;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1377;0.1834;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1380;0.1700;1
147;147;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1380;0.1700;1
147;147;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1380;0.1700;1
147;147;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1380;0.1700;1
148;148;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1383;0.1683;1
148;148;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1383;0.1683;1
148;148;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1383;0.1683;1
148;148;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1383;0.1683;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1390;0.1794;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1390;0.1794;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1390;0.1794;1
149;149;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1390;0.1794;1
150;150;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1393;0.1738;1
150;150;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1393;0.1738;1
150;150;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1393;0.1738;1
150;150;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1393;0.1738;1
