step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
207;207;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.05;0.0818;0.0628;1
208;208;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.04;0.0819;0.0629;1
208;208;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0819;0.0629;1
208;208;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.04;0.0819;0.0629;1
209;209;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.04;0.0820;0.0629;1
209;209;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0820;0.0629;1
209;209;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.04;0.0820;0.0629;1
210;210;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.04;0.0821;0.0630;1
210;210;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0821;0.0630;1
210;210;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.16;0.00;0.00;0.00;0.00;0.72;0.04;0.0821;0.0630;1
211;211;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.04;0.0822;0.0631;1
211;211;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0822;0.0631;1
211;211;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0822;0.0631;1
212;212;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.11;0.00;0.00;0.00;0.00;0.73;0.04;0.0823;0.0632;1
212;212;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0823;0.0632;1
212;212;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0823;0.0632;1
213;213;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09];0.09;0.11;0.00;0.00;0.00;0.00;0.73;0.04;0.0824;0.0633;1
213;213;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0824;0.0633;1
213;213;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0824;0.0633;1
214;214;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.72;0.04;0.0825;0.0634;1
214;214;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0825;0.0634;1
214;214;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.12];0.12;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0825;0.0634;1
215;215;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.72;0.04;0.0826;0.0635;1
215;215;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0826;0.0635;1
215;215;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0826;0.0635;1
216;216;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.72;0.04;0.0822;0.0630;1
216;216;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0822;0.0630;1
216;216;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0822;0.0630;1
217;217;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.11;0.00;0.00;0.00;0.00;0.72;0.04;0.0823;0.0631;1
217;217;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0823;0.0631;1
217;217;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0823;0.0631;1
218;218;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0823;0.0632;1
218;218;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0823;0.0632;1
218;218;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0823;0.0632;1
219;219;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0824;0.0633;1
219;219;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0824;0.0633;1
219;219;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0824;0.0633;1
220;220;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08];0.08;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0825;0.0634;1
220;220;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0825;0.0634;1
220;220;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0825;0.0634;1
221;221;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0826;0.0634;1
221;221;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.10;0.00;0.00;0.00;0.00;0.68;0.04;0.0826;0.0634;1
221;221;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0826;0.0634;1
222;222;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0827;0.0635;1
222;222;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0827;0.0635;1
222;222;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.15;0.00;0.00;0.00;0.00;0.72;0.04;0.0827;0.0635;1
223;223;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0828;0.0636;1
223;223;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0828;0.0636;1
223;223;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0828;0.0636;1
224;224;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.10;0.00;0.00;0.00;0.00;0.72;0.04;0.0829;0.0637;1
224;224;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0829;0.0637;1
224;224;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0829;0.0637;1
225;225;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.72;0.04;0.0830;0.0638;1
225;225;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0830;0.0638;1
225;225;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0830;0.0638;1
226;226;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.72;0.04;0.0831;0.0639;1
226;226;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0831;0.0639;1
226;226;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0831;0.0639;1
227;227;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.72;0.04;0.0832;0.0639;1
227;227;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0832;0.0639;1
227;227;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0832;0.0639;1
228;228;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.72;0.04;0.0833;0.0640;1
228;228;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0833;0.0640;1
228;228;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0833;0.0640;1
229;229;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07];0.07;0.09;0.00;0.00;0.00;0.00;0.72;0.04;0.0834;0.0641;1
229;229;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0834;0.0641;1
229;229;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0834;0.0641;1
230;230;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.09;0.00;0.00;0.00;0.00;0.72;0.04;0.0834;0.0642;1
230;230;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0834;0.0642;1
230;230;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11];0.11;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0834;0.0642;1
231;231;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0835;0.0643;1
231;231;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0835;0.0643;1
231;231;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0835;0.0643;1
232;232;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0836;0.0644;1
232;232;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0836;0.0644;1
232;232;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0836;0.0644;1
233;233;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0837;0.0644;1
233;233;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0837;0.0644;1
233;233;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0837;0.0644;1
234;234;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0843;0.0650;1
234;234;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0843;0.0650;1
234;234;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0843;0.0650;1
235;235;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0844;0.0651;1
235;235;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0844;0.0651;1
235;235;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.14;0.00;0.00;0.00;0.00;0.72;0.04;0.0844;0.0651;1
236;236;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0845;0.0652;1
236;236;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0845;0.0652;1
236;236;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.72;0.04;0.0845;0.0652;1
237;237;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0846;0.0653;1
237;237;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0846;0.0653;1
237;237;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.72;0.04;0.0846;0.0653;1
238;238;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.08;0.00;0.00;0.00;0.00;0.72;0.04;0.0847;0.0654;1
238;238;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0847;0.0654;1
238;238;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.04;0.0847;0.0654;1
239;239;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.06];0.06;0.07;0.00;0.00;0.00;0.00;0.72;0.04;0.0853;0.0660;1
239;239;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0853;0.0660;1
239;239;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.04;0.0853;0.0660;1
240;240;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.05;0.07;0.00;0.00;0.00;0.00;0.72;0.04;0.0854;0.0661;1
240;240;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.04;0.0854;0.0661;1
240;240;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.04;0.0854;0.0661;1
241;241;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.05;0.07;0.00;0.00;0.00;0.00;0.72;0.03;0.0855;0.0661;1
241;241;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.09;0.00;0.00;0.00;0.00;0.68;0.03;0.0855;0.0661;1
241;241;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0855;0.0661;1
242;242;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.05;0.07;0.00;0.00;0.00;0.00;0.72;0.03;0.0856;0.0662;1
242;242;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0856;0.0662;1
242;242;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0856;0.0662;1
243;243;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.05;0.07;0.00;0.00;0.00;0.00;0.72;0.03;0.0857;0.0663;1
243;243;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0857;0.0663;1
243;243;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0857;0.0663;1
244;244;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.05;0.07;0.00;0.00;0.00;0.00;0.72;0.03;0.0857;0.0664;1
244;244;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0857;0.0664;1
244;244;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0857;0.0664;1
245;245;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0875;0.0665;1
245;245;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0875;0.0665;1
245;245;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0875;0.0665;1
246;246;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0870;0.0660;1
246;246;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0870;0.0660;1
246;246;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0870;0.0660;1
247;247;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0871;0.0660;1
247;247;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0871;0.0660;1
247;247;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0871;0.0660;1
248;248;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0871;0.0661;1
248;248;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0871;0.0661;1
248;248;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10];0.10;0.13;0.00;0.00;0.00;0.00;0.73;0.03;0.0871;0.0661;1
249;249;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0872;0.0661;1
249;249;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0872;0.0661;1
249;249;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0872;0.0661;1
250;250;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0872;0.0662;1
250;250;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0872;0.0662;1
250;250;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0872;0.0662;1
251;251;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.05];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0873;0.0662;1
251;251;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0873;0.0662;1
251;251;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0873;0.0662;1
252;252;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0873;0.0663;1
252;252;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0873;0.0663;1
252;252;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0873;0.0663;1
253;253;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.69;0.03;0.0874;0.0663;1
253;253;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0874;0.0663;1
253;253;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0874;0.0663;1
254;254;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0874;0.0664;1
254;254;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0874;0.0664;1
254;254;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0874;0.0664;1
255;255;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0875;0.0664;1
255;255;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0875;0.0664;1
255;255;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0875;0.0664;1
256;256;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0875;0.0664;1
256;256;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0875;0.0664;1
256;256;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0875;0.0664;1
257;257;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0876;0.0665;1
257;257;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.02];0.02;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0876;0.0665;1
257;257;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0876;0.0665;1
258;258;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0876;0.0665;1
258;258;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.01];0.01;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0876;0.0665;1
258;258;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09];0.09;0.12;0.00;0.00;0.00;0.00;0.73;0.03;0.0876;0.0665;1
259;259;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.02] R26[0.04];0.00;0.00;0.00;0.00;0.00;0.00;0.70;0.03;0.0877;0.0666;1
259;259;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.01];0.01;0.08;0.00;0.00;0.00;0.00;0.68;0.03;0.0877;0.0666;1
